 3.32073083e-08  5.59534431e-06  3.32073083e-08 -2.91514481e-05 
 3.32573083e-08 -5.50162371e-06  3.32573083e-08  2.79667575e-05 
 3.33073083e-08  5.64046365e-06  3.33073083e-08 -2.67813949e-05 
 3.33573083e-08 -5.52906995e-06  3.33573083e-08  2.56576216e-05 
 3.34073083e-08  5.65212869e-06  3.34073083e-08 -2.45310416e-05 
 3.34573083e-08 -5.52669259e-06  3.34573083e-08  2.34640042e-05 
 3.35073083e-08  5.63723860e-06  3.35073083e-08 -2.23922158e-05 
 3.35573083e-08 -5.50070525e-06  3.35573083e-08  2.13781225e-05 
 3.36073083e-08  5.60138846e-06  3.36073083e-08 -2.03575101e-05 
 3.36573083e-08 -5.45614362e-06  3.36573083e-08  1.93929269e-05 
 3.37073083e-08  5.54910953e-06  3.37073083e-08 -1.84202171e-05 
 3.37573083e-08 -5.39708326e-06  3.37573083e-08  1.75020340e-05 
 3.38073083e-08  5.48406666e-06  3.38073083e-08 -1.65742630e-05 
 3.38573083e-08 -5.32681812e-06  3.38573083e-08  1.56996624e-05 
 3.39073083e-08  5.40921970e-06  3.39073083e-08 -1.48141439e-05 
 3.39573083e-08 -5.24800659e-06  3.39573083e-08  1.39805701e-05 
 3.40073083e-08  5.32695553e-06  3.40073083e-08 -1.31348661e-05 
 3.40573083e-08 -5.16279066e-06  3.40573083e-08  1.23399970e-05 
 3.41073083e-08  5.23919571e-06  3.41073083e-08 -1.15318908e-05 
 3.41573083e-08 -5.07289326e-06  3.41573083e-08  1.07736119e-05 
 3.42073083e-08  5.14748439e-06  3.42073083e-08 -1.00010830e-05 
 3.42573083e-08 -4.97969739e-06  3.42573083e-08  9.27746460e-06 
 3.43073083e-08  5.05305962e-06  3.43073083e-08 -8.53866666e-06 
 3.43573083e-08 -4.88431065e-06  3.43573083e-08  7.84794241e-06 
 3.44073083e-08  4.95691163e-06  3.44073083e-08 -7.14118355e-06 
 3.44573083e-08 -4.78761758e-06  3.44573083e-08  6.48173207e-06 
 3.45073083e-08  4.85982998e-06  3.45073083e-08 -5.80545712e-06 
 3.45573083e-08 -4.69032231e-06  3.45573083e-08  5.17578552e-06 
 3.46073083e-08  4.76244198e-06  3.46073083e-08 -4.52856052e-06 
 3.46573083e-08 -4.59298313e-06  3.46573083e-08  3.92728983e-06 
 3.47073083e-08  4.66524386e-06  3.47073083e-08 -3.30778835e-06 
 3.47573083e-08 -4.49604046e-06  3.47573083e-08  2.73364076e-06 
 3.48073083e-08  4.56862597e-06  3.48073083e-08 -2.14063192e-06 
 3.48573083e-08 -4.39983973e-06  3.48573083e-08  1.59241960e-06 
 3.49073083e-08  4.47289335e-06  3.49073083e-08 -1.02475757e-06 
 3.49573083e-08 -4.30464970e-06  3.49573083e-08  5.01372856e-07 
 3.50073083e-08  4.37828222e-06  3.50073083e-08  4.20123762e-08 
 3.50573083e-08 -4.21067746e-06  3.50573083e-08 -5.41605512e-07 
 3.51073083e-08  4.28497350e-06  3.51073083e-08  1.06171612e-06 
 3.51573083e-08 -4.11808048e-06  3.51573083e-08 -1.53848958e-06 
 3.52073083e-08  4.19310366e-06  3.52073083e-08  2.03626690e-06 
 3.52573083e-08 -4.02697643e-06  3.52573083e-08 -2.49113496e-06 
 3.53073083e-08  4.10277351e-06  3.53073083e-08  2.96746563e-06 
 3.53573083e-08 -3.93745107e-06  3.53573083e-08 -3.40129066e-06 
 3.54073083e-08  4.01405531e-06  3.54073083e-08  3.85701195e-06 
 3.54573083e-08 -3.84956461e-06  3.54573083e-08 -4.27060937e-06 
 3.55073083e-08  3.92699850e-06  3.55073083e-08  4.70651384e-06 
 3.55573083e-08 -3.76335693e-06  3.55573083e-08 -5.10065646e-06 
 3.56073083e-08  3.84163438e-06  3.56073083e-08  5.51749604e-06 
 3.56573083e-08 -3.67885168e-06  3.56573083e-08 -5.89291795e-06 
 3.57073083e-08  3.75797979e-06  3.57073083e-08  6.29140754e-06 
 3.57573083e-08 -3.59605966e-06  3.57573083e-08 -6.64880732e-06 
 3.58073083e-08  3.67604016e-06  3.58073083e-08  7.02962791e-06 
 3.58573083e-08 -3.51498158e-06  3.58573083e-08 -7.36967169e-06 
 3.59073083e-08  3.59581197e-06  3.59073083e-08  7.73347309e-06 
 3.59573083e-08 -3.43561016e-06  3.59573083e-08 -8.05679707e-06 
 3.60073083e-08  3.51728460e-06  3.60073083e-08  8.40420040e-06 
 3.60573083e-08 -3.35793191e-06  3.60573083e-08 -8.71141315e-06 
 3.61073083e-08  3.44044201e-06  3.61073083e-08  9.04301294e-06 
 3.61573083e-08 -3.28192855e-06  3.61573083e-08 -9.33469738e-06 
 3.62073083e-08  3.36526394e-06  3.62073083e-08  9.65106348e-06 
 3.62573083e-08 -3.20757810e-06  3.62573083e-08 -9.92777872e-06 
 3.63073083e-08  3.29172692e-06  3.63073083e-08  1.02294580e-05 
 3.63573083e-08 -3.13485585e-06  3.63573083e-08 -1.04917409e-05 
 3.64073083e-08  3.21980511e-06  3.64073083e-08  1.07792587e-05 
 3.64573083e-08 -3.06373499e-06  3.64573083e-08 -1.10276253e-05 
 3.65073083e-08  3.14947089e-06  3.65073083e-08  1.13014868e-05 
 3.65573083e-08 -2.99418725e-06  3.65573083e-08 -1.15364335e-05 
 3.66073083e-08  3.08069545e-06  3.66073083e-08  1.17971251e-05 
 3.66573083e-08 -2.92618338e-06  3.66573083e-08 -1.20191299e-05 
 3.67073083e-08  3.01344914e-06  3.67073083e-08  1.22671200e-05 
 3.67573083e-08 -2.85969342e-06  3.67573083e-08 -1.24766436e-05 
 3.68073083e-08  2.94770177e-06  3.68073083e-08  1.27123837e-05 
 3.68573083e-08 -2.79468707e-06  3.68573083e-08 -1.29098702e-05 
 3.69073083e-08  2.88342294e-06  3.69073083e-08  1.31337957e-05 
 3.69573083e-08 -2.73113388e-06  3.69573083e-08 -1.33196737e-05 
 3.70073083e-08  2.82058222e-06  3.70073083e-08  1.35322050e-05 
 3.70573083e-08 -2.66900345e-06  3.70573083e-08 -1.37068881e-05 
 3.71073083e-08  2.75914922e-06  3.71073083e-08  1.39084311e-05 
 3.71573083e-08 -2.60826552e-06  3.71573083e-08 -1.40723188e-05 
 3.72073083e-08  2.69909384e-06  3.72073083e-08  1.42632653e-05 
 3.72573083e-08 -2.54889014e-06  3.72573083e-08 -1.44167436e-05 
 3.73073083e-08  2.64038630e-06  3.73073083e-08  1.45974727e-05 
 3.73573083e-08 -2.49084773e-06  3.73573083e-08 -1.47409146e-05 
 3.74073083e-08  2.58299719e-06  3.74073083e-08  1.49117923e-05 
 3.74573083e-08 -2.43410908e-06  3.74573083e-08 -1.50455585e-05 
 3.75073083e-08  2.52689754e-06  3.75073083e-08  1.52069390e-05 
 3.75573083e-08 -2.37864550e-06  3.75573083e-08 -1.53313782e-05 
 3.76073083e-08  2.47205890e-06  3.76073083e-08  1.54836040e-05 
 3.76573083e-08 -2.32442878e-06  3.76573083e-08 -1.55990536e-05 
 3.77073083e-08  2.41845330e-06  3.77073083e-08  1.57424560e-05 
 3.77573083e-08 -2.27143122e-06  3.77573083e-08 -1.58492425e-05 
 3.78073083e-08  2.36605333e-06  3.78073083e-08  1.59841421e-05 
 3.78573083e-08 -2.21962567e-06  3.78573083e-08 -1.60825811e-05 
 3.79073083e-08  2.31483209e-06  3.79073083e-08  1.62092882e-05 
 3.79573083e-08 -2.16898554e-06  3.79573083e-08 -1.62996855e-05 
 3.80073083e-08  2.26476327e-06  3.80073083e-08  1.64185003e-05 
 3.80573083e-08 -2.11948477e-06  3.80573083e-08 -1.65011516e-05 
 3.81073083e-08  2.21582106e-06  3.81073083e-08  1.66123649e-05 
 3.81573083e-08 -2.07109786e-06  3.81573083e-08 -1.66875567e-05 
 3.82073083e-08  2.16798025e-06  3.82073083e-08  1.67914497e-05 
 3.82573083e-08 -2.02379985e-06  3.82573083e-08 -1.68594592e-05 
 3.83073083e-08  2.12121614e-06  3.83073083e-08  1.69563044e-05 
 3.83573083e-08 -1.97756634e-06  3.83573083e-08 -1.70173999e-05 
 3.84073083e-08  2.07550459e-06  3.84073083e-08  1.71074610e-05 
 3.84573083e-08 -1.93237344e-06  3.84573083e-08 -1.71619023e-05 
 3.85073083e-08  2.03082199e-06  3.85073083e-08  1.72454348e-05 
 3.85573083e-08 -1.88819781e-06  3.85573083e-08 -1.72934734e-05 
 3.86073083e-08  1.98714524e-06  3.86073083e-08  1.73707244e-05 
 3.86573083e-08 -1.84501661e-06  3.86573083e-08 -1.74126039e-05 
 3.87073083e-08  1.94445176e-06  3.87073083e-08  1.74838128e-05 
 3.87573083e-08 -1.80280754e-06  3.87573083e-08 -1.75197689e-05 
 3.88073083e-08  1.90271950e-06  3.88073083e-08  1.75851674e-05 
 3.88573083e-08 -1.76154877e-06  3.88573083e-08 -1.76154285e-05 
 3.89073083e-08  1.86192686e-06  3.89073083e-08  1.76752410e-05 
 3.89573083e-08 -1.72121897e-06  3.89573083e-08 -1.77000280e-05 
 3.90073083e-08  1.82205277e-06  3.90073083e-08  1.77544717e-05 
 3.90573083e-08 -1.68179728e-06  3.90573083e-08 -1.77739985e-05 
 3.91073083e-08  1.78307659e-06  3.91073083e-08  1.78232837e-05 
 3.91573083e-08 -1.64326334e-06  3.91573083e-08 -1.78377574e-05 
 3.92073083e-08  1.74497819e-06  3.92073083e-08  1.78820878e-05 
 3.92573083e-08 -1.60559723e-06  3.92573083e-08 -1.78917088e-05 
 3.93073083e-08  1.70773787e-06  3.93073083e-08  1.79312813e-05 
 3.93573083e-08 -1.56877947e-06  3.93573083e-08 -1.79362438e-05 
 3.94073083e-08  1.67133637e-06  3.94073083e-08  1.79712492e-05 
 3.94573083e-08 -1.53279102e-06  3.94573083e-08 -1.79717408e-05 
 3.95073083e-08  1.63575487e-06  3.95073083e-08  1.80023637e-05 
 3.95573083e-08 -1.49761328e-06  3.95573083e-08 -1.79985662e-05 
 3.96073083e-08  1.60097498e-06  3.96073083e-08  1.80249852e-05 
 3.96573083e-08 -1.46322808e-06  3.96573083e-08 -1.80170745e-05 
 3.97073083e-08  1.56697872e-06  3.97073083e-08  1.80394626e-05 
 3.97573083e-08 -1.42961762e-06  3.97573083e-08 -1.80276088e-05 
 3.98073083e-08  1.53374850e-06  3.98073083e-08  1.80461332e-05 
 3.98573083e-08 -1.39676454e-06  3.98573083e-08 -1.80305009e-05 
 3.99073083e-08  1.50126714e-06  3.99073083e-08  1.80453235e-05 
 3.99536542e-08 -1.36340076e-06  3.99536542e-08 -1.80257531e-05 
 4.00000000e-08  1.46704516e-06  4.00000000e-08  1.80364256e-05 
 4.00050000e-08  1.72854674e-05  4.00050000e-08  1.97388842e-04 
 4.00150000e-08 -6.32924163e-06  4.00150000e-08  4.52138915e-05 
 4.00350000e-08 -1.03440677e-05  4.00350000e-08 -8.87104913e-05 
 4.00750000e-08  9.90050628e-06  4.00750000e-08 -5.73207673e-05 
 4.01250000e-08 -4.37087451e-05  4.01250000e-08 -1.54876913e-04 
 4.01625000e-08 -9.81046566e-05  4.01625000e-08 -3.86179703e-04 
 4.02000000e-08  5.24238056e-04  4.02000000e-08  2.35291198e-04 
 4.02050000e-08  4.32428342e-04  4.02050000e-08  1.22569093e-04 
 4.02150000e-08 -3.13313179e-04  4.02150000e-08  3.09779052e-04 
 4.02350000e-08 -5.29347897e-04  4.02350000e-08  8.10223813e-04 
 4.02750000e-08  4.81284614e-04  4.02750000e-08  1.90092811e-03 
 4.03179570e-08 -3.10374857e-04  4.03179570e-08 -2.77656285e-03 
 4.03631991e-08  1.99775098e-04  4.03631991e-08  5.78369401e-04 
 4.04131991e-08 -1.32822580e-04  4.04131991e-08 -3.79162345e-05 
 4.04631991e-08  8.81851666e-05  4.04631991e-08  1.67199732e-04 
 4.05131991e-08 -5.76370000e-05  4.05131991e-08 -8.28368464e-05 
 4.05631991e-08  3.71236342e-05  4.05631991e-08  8.26763366e-05 
 4.06131991e-08 -2.29134251e-05  4.06131991e-08 -4.48061124e-05 
 4.06631991e-08  1.33683132e-05  4.06631991e-08  2.86655429e-05 
 4.07131991e-08 -6.66899327e-06  4.07131991e-08 -8.72812466e-06 
 4.07631991e-08  2.29625981e-06  4.07631991e-08 -4.61275583e-06 
 4.08131991e-08  8.64067475e-07  4.08131991e-08  1.68502457e-05 
 4.08631991e-08 -2.78148132e-06  4.08631991e-08 -2.63309963e-05 
 4.09131991e-08  4.24595168e-06  4.09131991e-08  3.44107429e-05 
 4.09631991e-08 -4.98662316e-06  4.09631991e-08 -4.09123292e-05 
 4.10131991e-08  5.63641318e-06  4.10131991e-08  4.63152991e-05 
 4.10631991e-08 -5.81384479e-06  4.10631991e-08 -5.06536086e-05 
 4.11131991e-08  6.07552822e-06  4.11131991e-08  5.41971133e-05 
 4.11631991e-08 -5.98752624e-06  4.11631991e-08 -5.69802300e-05 
 4.12131991e-08  6.06915905e-06  4.12131991e-08  5.92040430e-05 
 4.12631991e-08 -5.86115739e-06  4.12631991e-08 -6.08762319e-05 
 4.13131991e-08  5.86448876e-06  4.13131991e-08  6.21632298e-05 
 4.13631991e-08 -5.60751460e-06  4.13631991e-08 -6.30485911e-05 
 4.14131991e-08  5.58209920e-06  4.14131991e-08  6.36755935e-05 
 4.14631991e-08 -5.31052734e-06  4.14631991e-08 -6.40096318e-05 
 4.15131991e-08  5.28011149e-06  4.15131991e-08  6.41768199e-05 
 4.15631991e-08 -5.01014931e-06  4.15631991e-08 -6.41295415e-05 
 4.16131991e-08  4.98565958e-06  4.16131991e-08  6.39808441e-05 
 4.16631991e-08 -4.72448338e-06  4.16631991e-08 -6.36740330e-05 
 4.17131991e-08  4.71047629e-06  4.17131991e-08  6.33121576e-05 
 4.17631991e-08 -4.46078605e-06  4.17631991e-08 -6.28323444e-05 
 4.18131991e-08  4.45867649e-06  4.18131991e-08  6.23299824e-05 
 4.18631991e-08 -4.22098432e-06  4.18631991e-08 -6.17381182e-05 
 4.19131991e-08  4.23067324e-06  4.19131991e-08  6.11462582e-05 
 4.19565995e-08 -3.98889591e-06  4.19565995e-08 -6.03852686e-05 
 4.20000000e-08  3.99573838e-06  4.20000000e-08  5.96332482e-05 
 4.20050000e-08  9.96466855e-07  4.20050000e-08  8.84148213e-06 
 4.20150000e-08 -1.41675741e-06  4.20150000e-08 -8.59203210e-06 
 4.20350000e-08  8.80229190e-07  4.20350000e-08  1.77011827e-06 
 4.20750000e-08 -1.97355374e-07  4.20750000e-08 -5.48569337e-07 
 4.21250000e-08 -6.96153191e-08  4.21250000e-08  1.01987962e-06 
 4.21625000e-08  5.23673077e-07  4.21625000e-08 -8.45823508e-07 
 4.22000000e-08 -4.74050716e-07  4.22000000e-08 -1.18980745e-06 
 4.22050000e-08 -8.23345696e-07  4.22050000e-08  2.60728465e-06 
 4.22150000e-08  1.39548263e-06  4.22150000e-08  3.50626615e-06 
 4.22350000e-08 -5.23801112e-07  4.22350000e-08 -1.30001660e-06 
 4.22750000e-08  4.09941662e-08  4.22750000e-08 -4.99619265e-07 
 4.23250000e-08  4.82863394e-07  4.23250000e-08  3.24369583e-07 
 4.23750000e-08 -6.09388947e-07  4.23750000e-08 -4.59649280e-09 
 4.24250000e-08  8.49732676e-07  4.24250000e-08  1.27489597e-08 
 4.24750000e-08 -7.65284672e-07  4.24750000e-08 -2.39277928e-08 
 4.25250000e-08  8.71586666e-07  4.25250000e-08  7.97479422e-08 
 4.25750000e-08 -7.08513747e-07  4.25750000e-08 -9.56494989e-08 
 4.26250000e-08  7.72728032e-07  4.26250000e-08  1.36717831e-07 
 4.26750000e-08 -5.90229040e-07  4.26750000e-08 -1.38572310e-07 
 4.27250000e-08  6.48567815e-07  4.27250000e-08  1.66404407e-07 
 4.27750000e-08 -4.67954749e-07  4.27750000e-08 -1.57078970e-07 
 4.28250000e-08  5.32395159e-07  4.28250000e-08  1.75458122e-07 
 4.28750000e-08 -3.59958960e-07  4.28750000e-08 -1.58292820e-07 
 4.29250000e-08  4.33390704e-07  4.29250000e-08  1.70272916e-07 
 4.29750000e-08 -2.70031983e-07  4.29750000e-08 -1.47959194e-07 
 4.30250000e-08  3.52222653e-07  4.30250000e-08  1.55897055e-07 
 4.30750000e-08 -1.97092579e-07  4.30750000e-08 -1.30485234e-07 
 4.31250000e-08  2.86884778e-07  4.31250000e-08  1.36142265e-07 
 4.31750000e-08 -1.38699387e-07  4.31750000e-08 -1.09137637e-07 
 4.32250000e-08  2.34786956e-07  4.32250000e-08  1.13783687e-07 
 4.32750000e-08 -9.22782122e-08  4.32750000e-08 -8.62516023e-08 
 4.33250000e-08  1.93466838e-07  4.33250000e-08  9.07733186e-08 
 4.33750000e-08 -5.55314689e-08  4.33750000e-08 -6.34435969e-08 
 4.34250000e-08  1.60812815e-07  4.34250000e-08  6.84280573e-08 
 4.34750000e-08 -2.65337035e-08  4.34750000e-08 -4.17647561e-08 
 4.35250000e-08  1.35076921e-07  4.35250000e-08  4.75730732e-08 
 4.35750000e-08 -3.70519489e-09  4.35750000e-08 -2.18510917e-08 
 4.36250000e-08  1.14838360e-07  4.36250000e-08  2.86841813e-08 
 4.36750000e-08  1.42281313e-08  4.36750000e-08 -4.04003782e-09 
 4.37250000e-08  9.89543435e-08  4.37250000e-08  1.19797659e-08 
 4.37750000e-08  2.82920622e-08  4.37750000e-08  1.15469639e-08 
 4.38250000e-08  8.65069467e-08  4.38250000e-08 -2.49324830e-09 
 4.38750000e-08  3.93029005e-08  4.38750000e-08  2.49224376e-08 
 4.39250000e-08  7.67732999e-08  4.39250000e-08 -1.47983756e-08 
 4.39750000e-08  4.79009943e-08  4.39750000e-08  3.61923379e-08 
 4.40250000e-08  6.91847034e-08  4.40250000e-08 -2.50737996e-08 
 4.40750000e-08  5.45923495e-08  4.40750000e-08  4.55181744e-08 
 4.41250000e-08  6.32906480e-08  4.41250000e-08 -3.34976477e-08 
 4.41750000e-08  5.97780732e-08  4.41750000e-08  5.30892696e-08 
 4.42250000e-08  5.87341111e-08  4.42250000e-08 -4.02659398e-08 
 4.42750000e-08  6.37758383e-08  4.42750000e-08  5.91046792e-08 
 4.43250000e-08  5.52325050e-08  4.43250000e-08 -4.55777439e-08 
 4.43750000e-08  6.68369558e-08  4.43750000e-08  6.37610819e-08 
 4.44250000e-08  5.25623864e-08  4.44250000e-08 -4.96254527e-08 
 4.44750000e-08  6.91600755e-08  4.44750000e-08  6.72450828e-08 
 4.45250000e-08  5.05471456e-08  4.45250000e-08 -5.25888299e-08 
 4.45750000e-08  7.09021977e-08  4.45750000e-08  6.97288450e-08 
 4.46250000e-08  4.90472566e-08  4.46250000e-08 -5.46318289e-08 
 4.46750000e-08  7.21873163e-08  4.46750000e-08  7.13677683e-08 
 4.47250000e-08  4.79525069e-08  4.47250000e-08 -5.59011656e-08 
 4.47750000e-08  7.31133864e-08  4.47750000e-08  7.22998480e-08 
 4.48250000e-08  4.71758276e-08  4.48250000e-08 -5.65262123e-08 
 4.48750000e-08  7.37578030e-08  4.48750000e-08  7.26460310e-08 
 4.49250000e-08  4.66484644e-08  4.49250000e-08 -5.66197075e-08 
 4.49750000e-08  7.41816425e-08  4.49750000e-08  7.25111208e-08 
 4.50250000e-08  4.63161261e-08  4.50250000e-08 -5.62788796e-08 
 4.50750000e-08  7.44331527e-08  4.50750000e-08  7.19851388e-08 
 4.51250000e-08  4.61359491e-08  4.51250000e-08 -5.55868795e-08 
 4.51750000e-08  7.45504273e-08  4.51750000e-08  7.11447394e-08 
 4.52250000e-08  4.60740920e-08  4.52250000e-08 -5.46142798e-08 
 4.52750000e-08  7.45635277e-08  4.52750000e-08  7.00547900e-08 
 4.53250000e-08  4.61038374e-08  4.53250000e-08 -5.34205863e-08 
 4.53750000e-08  7.44961804e-08  4.53750000e-08  6.87697978e-08 
 4.54250000e-08  4.62041237e-08  4.54250000e-08 -5.20556565e-08 
 4.54750000e-08  7.43670961e-08  4.54750000e-08  6.73353021e-08 
 4.55250000e-08  4.63583296e-08  4.55250000e-08 -5.05610435e-08 
 4.55750000e-08  7.41910280e-08  4.55750000e-08  6.57891654e-08 
 4.56250000e-08  4.65533650e-08  4.56250000e-08 -4.89712053e-08 
 4.56750000e-08  7.39795975e-08  4.56750000e-08  6.41627053e-08 
 4.57250000e-08  4.67789098e-08  4.57250000e-08 -4.73145306e-08 
 4.57750000e-08  7.37419632e-08  4.57750000e-08  6.24816394e-08 
 4.58250000e-08  4.70268434e-08  4.58250000e-08 -4.56143367e-08 
 4.58750000e-08  7.34853200e-08  4.58750000e-08  6.07670428e-08 
 4.59250000e-08  4.72907761e-08  4.59250000e-08 -4.38896054e-08 
 4.59750000e-08  7.32153394e-08  4.59750000e-08  5.90360321e-08 
 4.60250000e-08  4.75657083e-08  4.60250000e-08 -4.21557794e-08 
 4.60750000e-08  7.29364395e-08  4.60750000e-08  5.73024808e-08 
 4.61250000e-08  4.78477117e-08  4.61250000e-08 -4.04252808e-08 
 4.61750000e-08  7.26520952e-08  4.61750000e-08  5.55775178e-08 
 4.62250000e-08  4.81337190e-08  4.62250000e-08 -3.87080557e-08 
 4.62750000e-08  7.23650135e-08  4.62750000e-08  5.38700013e-08 
 4.63250000e-08  4.84213513e-08  4.63250000e-08 -3.70119981e-08 
 4.63750000e-08  7.20772962e-08  4.63750000e-08  5.21869441e-08 
 4.64250000e-08  4.87087472e-08  4.64250000e-08 -3.53433088e-08 
 4.64750000e-08  7.17905918e-08  4.64750000e-08  5.05338187e-08 
 4.65250000e-08  4.89944455e-08  4.65250000e-08 -3.37067863e-08 
 4.65750000e-08  7.15061553e-08  4.65750000e-08  4.89148262e-08 
 4.66250000e-08  4.92773843e-08  4.66250000e-08 -3.21061239e-08 
 4.66750000e-08  7.12249285e-08  4.66750000e-08  4.73331547e-08 
 4.67250000e-08  4.95567174e-08  4.67250000e-08 -3.05440244e-08 
 4.67750000e-08  7.09476463e-08  4.67750000e-08  4.57911158e-08 
 4.68250000e-08  4.98318040e-08  4.68250000e-08 -2.90224527e-08 
 4.68750000e-08  7.06748704e-08  4.68750000e-08  4.42903571e-08 
 4.69250000e-08  5.01021851e-08  4.69250000e-08 -2.75427792e-08 
 4.69750000e-08  7.04069654e-08  4.69750000e-08  4.28319760e-08 
 4.70250000e-08  5.03675285e-08  4.70250000e-08 -2.61058377e-08 
 4.70750000e-08  7.01442468e-08  4.70750000e-08  4.14165817e-08 
 4.71250000e-08  5.06275859e-08  4.71250000e-08 -2.47120666e-08 
 4.71750000e-08  6.98868842e-08  4.71750000e-08  4.00444566e-08 
 4.72250000e-08  5.08822150e-08  4.72250000e-08 -2.33615956e-08 
 4.72750000e-08  6.96350114e-08  4.72750000e-08  3.87156043e-08 
 4.73250000e-08  5.11313180e-08  4.73250000e-08 -2.20542768e-08 
 4.73750000e-08  6.93886984e-08  4.73750000e-08  3.74297305e-08 
 4.74250000e-08  5.13748386e-08  4.74250000e-08 -2.07897438e-08 
 4.74750000e-08  6.91479611e-08  4.74750000e-08  3.61864080e-08 
 4.75250000e-08  5.16127918e-08  4.75250000e-08 -1.95674830e-08 
 4.75750000e-08  6.89127916e-08  4.75750000e-08  3.49850412e-08 
 4.76250000e-08  5.18451786e-08  4.76250000e-08 -1.83868347e-08 
 4.76750000e-08  6.86831700e-08  4.76750000e-08  3.38249266e-08 
 4.77250000e-08  5.20720555e-08  4.77250000e-08 -1.72470639e-08 
 4.77750000e-08  6.84590256e-08  4.77750000e-08  3.27052864e-08 
 4.78250000e-08  5.22934844e-08  4.78250000e-08 -1.61473249e-08 
 4.78750000e-08  6.82402966e-08  4.78750000e-08  3.16252336e-08 
 4.79250000e-08  5.25095381e-08  4.79250000e-08 -1.50867378e-08 
 4.79750000e-08  6.80268976e-08  4.79750000e-08  3.05838720e-08 
 4.80250000e-08  5.27202953e-08  4.80250000e-08 -1.40643635e-08 
 4.80750000e-08  6.78187518e-08  4.80750000e-08  2.95802447e-08 
 4.81250000e-08  5.29258633e-08  4.81250000e-08 -1.30792405e-08 
 4.81750000e-08  6.76157405e-08  4.81750000e-08  2.86133844e-08 
 4.82250000e-08  5.31263285e-08  4.82250000e-08 -1.21304034e-08 
 4.82750000e-08  6.74177998e-08  4.82750000e-08  2.76823102e-08 
 4.83250000e-08  5.33217874e-08  4.83250000e-08 -1.12168365e-08 
 4.83750000e-08  6.72247936e-08  4.83750000e-08  2.67860030e-08 
 4.84250000e-08  5.35123494e-08  4.84250000e-08 -1.03375335e-08 
 4.84750000e-08  6.70366409e-08  4.84750000e-08  2.59234655e-08 
 4.85250000e-08  5.36981333e-08  4.85250000e-08 -9.49152243e-09 
 4.85750000e-08  6.68532121e-08  4.85750000e-08  2.50937270e-08 
 4.86250000e-08  5.38792264e-08  4.86250000e-08 -8.67779514e-09 
 4.86750000e-08  6.66744256e-08  4.86750000e-08  2.42957632e-08 
 4.87250000e-08  5.40557325e-08  4.87250000e-08 -7.89536665e-09 
 4.87750000e-08  6.65001718e-08  4.87750000e-08  2.35286142e-08 
 4.88250000e-08  5.42277601e-08  4.88250000e-08 -7.14325571e-09 
 4.88750000e-08  6.63303436e-08  4.88750000e-08  2.27913176e-08 
 4.89250000e-08  5.43954196e-08  4.89250000e-08 -6.42051874e-09 
 4.89750000e-08  6.61648308e-08  4.89750000e-08  2.20828921e-08 
 4.90250000e-08  5.45588046e-08  4.90250000e-08 -5.72619055e-09 
 4.90750000e-08  6.60035453e-08  4.90750000e-08  2.14024322e-08 
 4.91250000e-08  5.47180136e-08  4.91250000e-08 -5.05935081e-09 
 4.91750000e-08  6.58463863e-08  4.91750000e-08  2.07489997e-08 
 4.92250000e-08  5.48731547e-08  4.92250000e-08 -4.41911308e-09 
 4.92750000e-08  6.56932436e-08  4.92750000e-08  2.01217094e-08 
 4.93250000e-08  5.50243149e-08  4.93250000e-08 -3.80455199e-09 
 4.93750000e-08  6.55440413e-08  4.93750000e-08  1.95196680e-08 
 4.94250000e-08  5.51715939e-08  4.94250000e-08 -3.21481078e-09 
 4.94750000e-08  6.53986623e-08  4.94750000e-08  1.89420259e-08 
 4.95250000e-08  5.53150866e-08  4.95250000e-08 -2.64905517e-09 
 4.95750000e-08  6.52570261e-08  4.95750000e-08  1.83879341e-08 
 4.96250000e-08  5.54548942e-08  4.96250000e-08 -2.10643140e-09 
 4.96750000e-08  6.51190396e-08  4.96750000e-08  1.78565726e-08 
 4.97250000e-08  5.55910742e-08  4.97250000e-08 -1.58613131e-09 
 4.97750000e-08  6.49846243e-08  4.97750000e-08  1.73471569e-08 
 4.98250000e-08  5.57237477e-08  4.98250000e-08 -1.08739455e-09 
 4.98750000e-08  6.48536849e-08  4.98750000e-08  1.68588846e-08 
 4.99250000e-08  5.58529863e-08  4.99250000e-08 -6.09421999e-10 
 4.99625000e-08  6.47051789e-08  4.99625000e-08  1.63149886e-08 
 5.00000000e-08  5.60201330e-08  5.00000000e-08 -3.15325543e-12 
 5.00050000e-08 -1.13389283e-05  5.00050000e-08 -8.36356706e-05 
 5.00150000e-08  9.18694001e-06  5.00150000e-08 -1.45977635e-06 
 5.00350000e-08  3.47441792e-06  5.00350000e-08  3.79954556e-05 
 5.00750000e-08 -6.74601897e-06  5.00750000e-08  1.05598304e-05 
 5.01250000e-08  3.10680307e-05  5.01250000e-08  1.95880202e-04 
 5.01625000e-08  8.71366094e-07  5.01625000e-08  1.73871939e-04 
 5.02000000e-08 -2.47859496e-04  5.02000000e-08 -2.32190005e-04 
 5.02050000e-08 -1.53103331e-04  5.02050000e-08 -3.90495023e-04 
 5.02150000e-08  2.48046418e-04  5.02150000e-08 -8.95440821e-04 
 5.02350000e-08  3.42065887e-04  5.02350000e-08 -1.37599832e-03 
 5.02717679e-08 -3.74850450e-04  5.02717679e-08  2.54065732e-04 
