 1.28313266e-07  1.09035834e-07  1.28313266e-07  3.89846479e-07 
 1.28363266e-07  1.21706484e-08  1.28363266e-07 -3.69434374e-07 
 1.28413266e-07  1.07915640e-07  1.28413266e-07  3.81130653e-07 
 1.28463266e-07  1.32753115e-08  1.28463266e-07 -3.60881241e-07 
 1.28513266e-07  1.06826219e-07  1.28513266e-07  3.72736800e-07 
 1.28563266e-07  1.43497601e-08  1.28563266e-07 -3.52643306e-07 
 1.28613266e-07  1.05766478e-07  1.28613266e-07  3.64651447e-07 
 1.28663266e-07  1.53950502e-08  1.28663266e-07 -3.44707325e-07 
 1.28713266e-07  1.04735397e-07  1.28713266e-07  3.56861689e-07 
 1.28763266e-07  1.64121674e-08  1.28763266e-07 -3.37060658e-07 
 1.28813266e-07  1.03732009e-07  1.28813266e-07  3.49355066e-07 
 1.28863266e-07  1.74020365e-08  1.28863266e-07 -3.29691115e-07 
 1.28913266e-07  1.02755437e-07  1.28913266e-07  3.42119667e-07 
 1.28963266e-07  1.83655198e-08  1.28963266e-07 -3.22586979e-07 
 1.29013266e-07  1.01804838e-07  1.29013266e-07  3.35143981e-07 
 1.29063266e-07  1.93034378e-08  1.29063266e-07 -3.15736973e-07 
 1.29113266e-07  1.00879400e-07  1.29113266e-07  3.28416965e-07 
 1.29163266e-07  2.02165761e-08  1.29163266e-07 -3.09130328e-07 
 1.29213266e-07  9.99783850e-08  1.29213266e-07  3.21928088e-07 
 1.29263266e-07  2.11056501e-08  1.29263266e-07 -3.02756687e-07 
 1.29313266e-07  9.91010673e-08  1.29313266e-07  3.15667188e-07 
 1.29363266e-07  2.19713848e-08  1.29363266e-07 -2.96606098e-07 
 1.29413266e-07  9.82467607e-08  1.29413266e-07  3.09624518e-07 
 1.29463266e-07  2.28144218e-08  1.29463266e-07 -2.90669009e-07 
 1.29513266e-07  9.74148185e-08  1.29513266e-07  3.03790732e-07 
 1.29563266e-07  2.36354181e-08  1.29563266e-07 -2.84936293e-07 
 1.29613266e-07  9.66046109e-08  1.29613266e-07  2.98156907e-07 
 1.29663266e-07  2.44350037e-08  1.29663266e-07 -2.79399204e-07 
 1.29713266e-07  9.58155144e-08  1.29713266e-07  2.92714429e-07 
 1.29763266e-07  2.52137467e-08  1.29763266e-07 -2.74049319e-07 
 1.29813266e-07  9.50469742e-08  1.29813266e-07  2.87455151e-07 
 1.29863266e-07  2.59722109e-08  1.29863266e-07 -2.68878646e-07 
 1.29913266e-07  9.42984487e-08  1.29913266e-07  2.82371151e-07 
 1.29956633e-07  2.67666443e-08  1.29956633e-07 -2.63503962e-07 
 1.30000000e-07  9.34595348e-08  1.30000000e-07  2.76717270e-07 
 1.30005000e-07 -9.22281757e-06  1.30005000e-07 -7.57602665e-05 
 1.30015000e-07  9.01229698e-06  1.30015000e-07  1.78219293e-05 
 1.30035000e-07  7.44844014e-07  1.30035000e-07  2.36312419e-05 
 1.30075000e-07 -3.79085703e-06  1.30075000e-07  9.73842410e-06 
 1.30125000e-07  2.23850764e-05  1.30125000e-07  1.42527188e-04 
 1.30162500e-07  2.93924432e-06  1.30162500e-07  1.31000304e-04 
 1.30200000e-07 -2.95274400e-04  1.30200000e-07 -1.77841965e-04 
 1.30205000e-07 -2.76110135e-04  1.30205000e-07 -4.12457288e-04 
 1.30215000e-07  1.19041417e-04  1.30215000e-07 -8.49820897e-04 
 1.30235000e-07  5.61201931e-04  1.30235000e-07 -1.14628423e-03 
 1.30271745e-07 -4.51612208e-04  1.30271745e-07  1.37591994e-04 
 1.30313402e-07  2.66067532e-04  1.30313402e-07  1.21534329e-03 
 1.30358184e-07 -1.31064226e-04  1.30358184e-07 -1.05144506e-04 
 1.30408184e-07  4.91961466e-05  1.30408184e-07 -2.83444781e-04 
 1.30458184e-07  6.13849047e-06  1.30458184e-07  1.23078777e-04 
 1.30508184e-07 -4.22441256e-05  1.30508184e-07 -1.54662025e-04 
 1.30558184e-07  6.53649455e-05  1.30558184e-07  1.59900989e-04 
 1.30608184e-07 -7.91941412e-05  1.30608184e-07 -1.75840191e-04 
 1.30658184e-07  8.68138577e-05  1.30658184e-07  1.86912504e-04 
 1.30708184e-07 -8.97906471e-05  1.30708184e-07 -1.96438854e-04 
 1.30758184e-07  8.98908513e-05  1.30758184e-07  2.03503289e-04 
 1.30808184e-07 -8.75616382e-05  1.30808184e-07 -2.08574846e-04 
 1.30858184e-07  8.41229269e-05  1.30858184e-07  2.12017722e-04 
 1.30908184e-07 -7.94881460e-05  1.30908184e-07 -2.13937411e-04 
 1.30958184e-07  7.45706528e-05  1.30958184e-07  2.14685897e-04 
 1.31008184e-07 -6.91423150e-05  1.31008184e-07 -2.14346243e-04 
 1.31058184e-07  6.38875204e-05  1.31058184e-07  2.13239917e-04 
 1.31108184e-07 -5.84637338e-05  1.31108184e-07 -2.11342409e-04 
 1.31158184e-07  5.34381433e-05  1.31158184e-07  2.08947260e-04 
 1.31208184e-07 -4.84089976e-05  1.31208184e-07 -2.06002706e-04 
 1.31258184e-07  4.38795692e-05  1.31258184e-07  2.02754747e-04 
 1.31308184e-07 -3.94101650e-05  1.31308184e-07 -1.99134420e-04 
 1.31358184e-07  3.54736742e-05  1.31358184e-07  1.95351057e-04 
 1.31408184e-07 -3.16063569e-05  1.31408184e-07 -1.91324663e-04 
 1.31458184e-07  2.82683474e-05  1.31458184e-07  1.87235026e-04 
 1.31508184e-07 -2.49811692e-05  1.31508184e-07 -1.82995929e-04 
 1.31558184e-07  2.22012115e-05  1.31558184e-07  1.78763338e-04 
 1.31608184e-07 -1.94414408e-05  1.31608184e-07 -1.74448119e-04 
 1.31658184e-07  1.71588763e-05  1.31658184e-07  1.70187079e-04 
 1.31708184e-07 -1.48619392e-05  1.31708184e-07 -1.65890353e-04 
 1.31758184e-07  1.30102016e-05  1.31758184e-07  1.61679385e-04 
 1.31808184e-07 -1.11100659e-05  1.31808184e-07 -1.57464977e-04 
 1.31858184e-07  9.62431495e-06  1.31858184e-07  1.53356278e-04 
 1.31908184e-07 -8.05886280e-06  1.31908184e-07 -1.49265608e-04 
 1.31958184e-07  6.87973288e-06  1.31958184e-07  1.45292297e-04 
 1.32008184e-07 -5.59322714e-06  1.32008184e-07 -1.41350651e-04 
 1.32058184e-07  4.66835251e-06  1.32058184e-07  1.37532170e-04 
 1.32108184e-07 -3.61225603e-06  1.32108184e-07 -1.33753361e-04 
 1.32158184e-07  2.89656105e-06  1.32158184e-07  1.30099487e-04 
 1.32208184e-07 -2.02945686e-06  1.32208184e-07 -1.26489302e-04 
 1.32258184e-07  1.48479542e-06  1.32258184e-07  1.23003106e-04 
 1.32308184e-07 -7.71850331e-07  1.32308184e-07 -1.19561835e-04 
 1.32358184e-07  3.66336552e-07  1.32358184e-07  1.16241845e-04 
 1.32408184e-07  2.21433337e-07  1.32408184e-07 -1.12966123e-04 
 1.32458184e-07 -5.14207230e-07  1.32458184e-07  1.09807895e-04 
 1.32508184e-07  1.00072342e-06  1.32508184e-07 -1.06692032e-04 
 1.32558184e-07 -1.20247341e-06  1.32558184e-07  1.03689279e-04 
 1.32608184e-07  1.60735457e-06  1.32608184e-07 -1.00726204e-04 
 1.32658184e-07 -1.73583913e-06  1.32658184e-07  9.78715940e-05 
 1.32708184e-07  2.07509464e-06  1.32708184e-07 -9.50535226e-05 
 1.32758184e-07 -2.14477140e-06  1.32758184e-07  9.23392354e-05 
 1.32808184e-07  2.43141261e-06  1.32808184e-07 -8.96581270e-05 
 1.32858184e-07 -2.45400931e-06  1.32858184e-07  8.70762347e-05 
 1.32908184e-07  2.69857603e-06  1.32908184e-07 -8.45240996e-05 
 1.32958184e-07 -2.68357765e-06  1.32958184e-07  8.20668179e-05 
 1.33008184e-07  2.89458413e-06  1.33008184e-07 -7.96359158e-05 
 1.33058184e-07 -2.84964252e-06  1.33058184e-07  7.72957631e-05 
 1.33108184e-07  3.03395074e-06  1.33108184e-07 -7.49787241e-05 
 1.33158184e-07 -2.96522570e-06  1.33158184e-07  7.27486152e-05 
 1.33208184e-07  3.12835488e-06  1.33208184e-07 -7.05385065e-05 
 1.33258184e-07 -3.04079592e-06  1.33258184e-07  6.84118002e-05 
 1.33308184e-07  3.18717756e-06  1.33308184e-07 -6.63021553e-05 
 1.33358184e-07 -3.08475506e-06  1.33358184e-07  6.42726714e-05 
 1.33408184e-07  3.21794158e-06  1.33408184e-07 -6.22574930e-05 
 1.33458184e-07 -3.10383574e-06  1.33458184e-07  6.03195081e-05 
 1.33508184e-07  3.22667077e-06  1.33508184e-07 -5.83932561e-05 
 1.33558184e-07 -3.10342523e-06  1.33558184e-07  5.65414860e-05 
 1.33608184e-07  3.21818191e-06  1.33608184e-07 -5.46990542e-05 
 1.33658184e-07 -3.08782840e-06  1.33658184e-07  5.29286290e-05 
 1.33708184e-07  3.19632133e-06  1.33708184e-07 -5.11653162e-05 
 1.33758184e-07 -3.06048051e-06  1.33758184e-07  4.94717507e-05 
 1.33808184e-07  3.16415627e-06  1.33808184e-07 -4.77832294e-05 
 1.33858184e-07 -3.02411908e-06  1.33858184e-07  4.61623921e-05 
 1.33908184e-07  3.12412925e-06  1.33908184e-07 -4.45446770e-05 
 1.33958184e-07 -2.98092245e-06  1.33958184e-07  4.29927589e-05 
 1.34008184e-07  3.07818236e-06  1.34008184e-07 -4.14421754e-05 
 1.34058184e-07 -2.93262127e-06  1.34058184e-07  3.99556602e-05 
 1.34108184e-07  3.02785721e-06  1.34108184e-07 -3.84688151e-05 
 1.34158184e-07 -2.88058810e-06  1.34158184e-07  3.70444511e-05 
 1.34208184e-07  2.97437532e-06  1.34208184e-07 -3.56182049e-05 
 1.34258184e-07 -2.82590939e-06  1.34258184e-07  3.42529795e-05 
 1.34308184e-07  2.91870240e-06  1.34308184e-07 -3.28844214e-05 
 1.34358184e-07 -2.76944298e-06  1.34358184e-07  3.15755369e-05 
 1.34408184e-07  2.86160004e-06  1.34408184e-07 -3.02619620e-05 
 1.34458184e-07 -2.71186447e-06  1.34458184e-07  2.90068145e-05 
 1.34508184e-07  2.80366705e-06  1.34508184e-07 -2.77457036e-05 
 1.34558184e-07 -2.65370415e-06  1.34558184e-07  2.65418640e-05 
 1.34608184e-07  2.74537255e-06  1.34608184e-07 -2.53308647e-05 
 1.34658184e-07 -2.59537652e-06  1.34658184e-07  2.41760614e-05 
 1.34708184e-07  2.68708236e-06  1.34708184e-07 -2.30129724e-05 
 1.34758184e-07 -2.53720403e-06  1.34758184e-07  2.19050764e-05 
 1.34808184e-07  2.62908023e-06  1.34808184e-07 -2.07878329e-05 
 1.34858184e-07 -2.47943589e-06  1.34858184e-07  1.97248442e-05 
 1.34908184e-07  2.57158461e-06  1.34908184e-07 -1.86515049e-05 
 1.34958184e-07 -2.42226320e-06  1.34958184e-07  1.76315409e-05 
 1.35008184e-07  2.51476221e-06  1.35008184e-07 -1.66002771e-05 
 1.35058184e-07 -2.36583095e-06  1.35058184e-07  1.56215618e-05 
 1.35108184e-07  2.45873870e-06  1.35108184e-07 -1.46306472e-05 
 1.35158184e-07 -2.31024763e-06  1.35158184e-07  1.36915021e-05 
 1.35208184e-07  2.40360729e-06  1.35208184e-07 -1.27393042e-05 
 1.35258184e-07 -2.25559290e-06  1.35258184e-07  1.18381402e-05 
 1.35308184e-07  2.34943556e-06  1.35308184e-07 -1.09231124e-05 
 1.35358184e-07 -2.20192357e-06  1.35358184e-07  1.00584223e-05 
 1.35408184e-07  2.29627083e-06  1.35408184e-07 -9.17909707e-06 
 1.35458184e-07 -2.14927862e-06  1.35458184e-07  8.34944949e-06 
 1.35508184e-07  2.24414458e-06  1.35508184e-07 -7.50443210e-06 
 1.35558184e-07 -2.09768289e-06  1.35558184e-07  6.70846550e-06 
 1.35608184e-07  2.19307583e-06  1.35608184e-07 -5.89642886e-06 
 1.35658184e-07 -2.04715025e-06  1.35658184e-07  5.13284659e-06 
 1.35708184e-07  2.14307387e-06  1.35708184e-07 -4.35252622e-06 
 1.35758184e-07 -1.99768596e-06  1.35758184e-07  3.62009196e-06 
 1.35808184e-07  2.09414042e-06  1.35808184e-07 -2.87028171e-06 
 1.35858184e-07 -1.94928865e-06  1.35858184e-07  2.16781535e-06 
 1.35908184e-07  2.04627137e-06  1.35908184e-07 -1.44736358e-06 
 1.35958184e-07 -1.90195182e-06  1.35958184e-07  7.73737652e-07 
 1.36008184e-07  1.99945815e-06  1.36008184e-07 -8.15436198e-08 
 1.36058184e-07 -1.85566511e-06  1.36058184e-07 -5.64320055e-07 
 1.36108184e-07  1.95368880e-06  1.36108184e-07  1.22930924e-06 
 1.36158184e-07 -1.81041514e-06  1.36158184e-07 -1.84844252e-06 
 1.36208184e-07  1.90894870e-06  1.36208184e-07  2.48723482e-06 
 1.36258184e-07 -1.76618630e-06  1.36258184e-07 -3.08062600e-06 
 1.36308184e-07  1.86522146e-06  1.36308184e-07  3.69418705e-06 
 1.36358184e-07 -1.72296149e-06  1.36358184e-07 -4.26278319e-06 
 1.36408184e-07  1.82248928e-06  1.36408184e-07  4.85203860e-06 
 1.36458184e-07 -1.68072237e-06  1.36458184e-07 -5.39674800e-06 
 1.36508184e-07  1.78073344e-06  1.36508184e-07  5.96258563e-06 
 1.36558184e-07 -1.63944990e-06  1.36558184e-07 -6.48427968e-06 
 1.36608184e-07  1.73993457e-06  1.36608184e-07  7.02755156e-06 
 1.36658184e-07 -1.59912446e-06  1.36658184e-07 -7.52706682e-06 
 1.36708184e-07  1.70007294e-06  1.36708184e-07  8.04859101e-06 
 1.36758184e-07 -1.55972626e-06  1.36758184e-07 -8.52673088e-06 
 1.36808184e-07  1.66112863e-06  1.36808184e-07  9.02729323e-06 
 1.36858184e-07 -1.52123530e-06  1.36858184e-07 -9.48482962e-06 
 1.36908184e-07  1.62308170e-06  1.36908184e-07  9.96518529e-06 
 1.36958184e-07 -1.48363174e-06  1.36958184e-07 -1.04028601e-05 
 1.37008184e-07  1.58591232e-06  1.37008184e-07  1.08637350e-05 
 1.37058184e-07 -1.44689579e-06  1.37058184e-07 -1.12822617e-05 
 1.37108184e-07  1.54960085e-06  1.37108184e-07  1.17243539e-05 
 1.37158184e-07 -1.41100795e-06  1.37158184e-07 -1.21244185e-05 
 1.37208184e-07  1.51412786e-06  1.37208184e-07  1.25483995e-05 
 1.37258184e-07 -1.37594894e-06  1.37258184e-07 -1.29306623e-05 
 1.37308184e-07  1.47947424e-06  1.37308184e-07  1.33371784e-05 
 1.37358184e-07 -1.34169977e-06  1.37358184e-07 -1.37022745e-05 
 1.37408184e-07  1.44562117e-06  1.37408184e-07  1.40919475e-05 
 1.37458184e-07 -1.30824184e-06  1.37458184e-07 -1.44404886e-05 
 1.37508184e-07  1.41255024e-06  1.37508184e-07  1.48139174e-05 
 1.37558184e-07 -1.27555691e-06  1.37558184e-07 -1.51464922e-05 
 1.37608184e-07  1.38024335e-06  1.37608184e-07  1.55042533e-05 
 1.37658184e-07 -1.24362707e-06  1.37658184e-07 -1.58214290e-05 
 1.37708184e-07  1.34868283e-06  1.37708184e-07  1.61640778e-05 
 1.37758184e-07 -1.21243487e-06  1.37758184e-07 -1.64664006e-05 
 1.37808184e-07  1.31785141e-06  1.37808184e-07  1.67944722e-05 
 1.37858184e-07 -1.18196322e-06  1.37858184e-07 -1.70824683e-05 
 1.37908184e-07  1.28773217e-06  1.37908184e-07  1.73964782e-05 
 1.37958184e-07 -1.15219537e-06  1.37958184e-07 -1.76706549e-05 
 1.38008184e-07  1.25830859e-06  1.38008184e-07  1.79710998e-05 
 1.38058184e-07 -1.12311504e-06  1.38058184e-07 -1.82319458e-05 
 1.38108184e-07  1.22956454e-06  1.38108184e-07  1.85193048e-05 
 1.38158184e-07 -1.09470627e-06  1.38158184e-07 -1.87672913e-05 
 1.38208184e-07  1.20148425e-06  1.38208184e-07  1.90420259e-05 
 1.38258184e-07 -1.06695347e-06  1.38258184e-07 -1.92776072e-05 
 1.38308184e-07  1.17405234e-06  1.38308184e-07  1.95401627e-05 
 1.38358184e-07 -1.03984147e-06  1.38358184e-07 -1.97637768e-05 
 1.38408184e-07  1.14725383e-06  1.38408184e-07  2.00145824e-05 
 1.38458184e-07 -1.01335546e-06  1.38458184e-07 -2.02266517e-05 
 1.38508184e-07  1.12107404e-06  1.38508184e-07  2.04661215e-05 
 1.38558184e-07 -9.87480939e-07  1.38558184e-07 -2.06670534e-05 
 1.38608184e-07  1.09549869e-06  1.38608184e-07  2.08955868e-05 
 1.38658184e-07 -9.62203808e-07  1.38658184e-07 -2.10857743e-05 
 1.38708184e-07  1.07051381e-06  1.38708184e-07  2.13037564e-05 
 1.38758184e-07 -9.37510245e-07  1.38758184e-07 -2.14835787e-05 
 1.38808184e-07  1.04610577e-06  1.38808184e-07  2.16913815e-05 
 1.38858184e-07 -9.13386826e-07  1.38858184e-07 -2.18612044e-05 
 1.38908184e-07  1.02226132e-06  1.38908184e-07  2.20591863e-05 
 1.38958184e-07 -8.89820409e-07  1.38958184e-07 -2.22193628e-05 
 1.39008184e-07  9.98967436e-07  1.39008184e-07  2.24078702e-05 
 1.39058184e-07 -8.66798202e-07  1.39058184e-07 -2.25587409e-05 
 1.39108184e-07  9.76211511e-07  1.39108184e-07  2.27381078e-05 
 1.39158184e-07 -8.44307668e-07  1.39158184e-07 -2.28800016e-05 
 1.39208184e-07  9.53981145e-07  1.39208184e-07  2.30505504e-05 
 1.39258184e-07 -8.22336619e-07  1.39258184e-07 -2.31837846e-05 
 1.39308184e-07  9.32264309e-07  1.39308184e-07  2.33458266e-05 
 1.39358184e-07 -8.00873146e-07  1.39358184e-07 -2.34707075e-05 
 1.39408184e-07  9.11049210e-07  1.39408184e-07  2.36245432e-05 
 1.39458184e-07 -7.79905612e-07  1.39458184e-07 -2.37413667e-05 
 1.39508184e-07  8.90324371e-07  1.39508184e-07  2.38872863e-05 
 1.39558184e-07 -7.59422660e-07  1.39558184e-07 -2.39963378e-05 
 1.39608184e-07  8.70078565e-07  1.39608184e-07  2.41346213e-05 
 1.39658184e-07 -7.39413216e-07  1.39658184e-07 -2.42361766e-05 
 1.39708184e-07  8.50300861e-07  1.39708184e-07  2.43670946e-05 
 1.39758184e-07 -7.19866471e-07  1.39758184e-07 -2.44614198e-05 
 1.39808184e-07  8.30980540e-07  1.39808184e-07  2.45852335e-05 
 1.39858184e-07 -7.00771833e-07  1.39858184e-07 -2.46725858e-05 
 1.39908184e-07  8.12107188e-07  1.39908184e-07  2.47895476e-05 
 1.39954092e-07 -6.81297747e-07  1.39954092e-07 -2.48786754e-05 
 1.40000000e-07  7.92048020e-07  1.40000000e-07  2.49969226e-05 
 1.40005000e-07  1.75689117e-05  1.40005000e-07  2.19519104e-04 
 1.40015000e-07 -8.00425608e-06  1.40015000e-07  1.23226905e-05 
 1.40035000e-07 -9.71146481e-06  1.40035000e-07 -8.48079340e-05 
 1.40075000e-07  1.03038065e-05  1.40075000e-07 -6.45618652e-05 
 1.40125000e-07 -4.13238969e-05  1.40125000e-07 -1.29469536e-04 
 1.40162500e-07 -7.34598322e-05  1.40162500e-07 -3.61234206e-04 
 1.40200000e-07  5.83081832e-04  1.40200000e-07  3.46370517e-04 
 1.40205000e-07  3.40301195e-04  1.40205000e-07  1.96811697e-04 
 1.40215000e-07 -3.95781609e-04  1.40215000e-07  4.53031695e-04 
 1.40235000e-07 -3.92520273e-04  1.40235000e-07  1.05514887e-03 
 1.40275000e-07  3.13853133e-04  1.40275000e-07  1.29179703e-03 
 1.40318188e-07 -2.05717172e-04  1.40318188e-07 -2.51221306e-03 
 1.40363619e-07  1.38681417e-04  1.40363619e-07  6.99176276e-04 
 1.40413619e-07 -9.95448876e-05  1.40413619e-07 -1.47251289e-04 
 1.40463619e-07  7.38387024e-05  1.40463619e-07  2.15640032e-04 
 1.40513619e-07 -5.58968808e-05  1.40513619e-07 -1.31423709e-04 
 1.40563619e-07  4.33736124e-05  1.40563619e-07  8.50269421e-05 
 1.40613619e-07 -3.39932921e-05  1.40613619e-07 -4.47249453e-05 
 1.40663619e-07  2.72071253e-05  1.40663619e-07  1.54429141e-05 
 1.40713619e-07 -2.18392749e-05  1.40713619e-07  7.06846007e-06 
 1.40763619e-07  1.79101293e-05  1.40763619e-07 -2.41714022e-05 
 1.40813619e-07 -1.46400336e-05  1.40813619e-07  3.73377153e-05 
 1.40863619e-07  1.22701318e-05  1.40863619e-07 -4.74243461e-05 
 1.40913619e-07 -1.01654356e-05  1.40913619e-07  5.51864134e-05 
 1.40963619e-07  8.68213874e-06  1.40963619e-07 -6.10420995e-05 
 1.41013619e-07 -7.25362932e-06  1.41013619e-07  6.54578567e-05 
 1.41063619e-07  6.29340697e-06  1.41063619e-07 -6.86378672e-05 
 1.41113619e-07 -5.27146636e-06  1.41113619e-07  7.09027264e-05 
 1.41163619e-07  4.63147087e-06  1.41163619e-07 -7.23467076e-05 
 1.41213619e-07 -3.86351453e-06  1.41213619e-07  7.32090113e-05 
 1.41263619e-07  3.42761731e-06  1.41263619e-07 -7.35214652e-05 
 1.41313619e-07 -2.82506358e-06  1.41313619e-07  7.34726045e-05 
 1.41363619e-07  2.52493765e-06  1.41363619e-07 -7.30560792e-05 
 1.41413619e-07 -2.03483830e-06  1.41413619e-07  7.24263961e-05 
 1.41463619e-07  1.82898175e-06  1.41463619e-07 -7.15528429e-05 
 1.41513619e-07 -1.41859012e-06  1.41513619e-07  7.05660387e-05 
 1.41563619e-07  1.28085672e-06  1.41563619e-07 -6.94194535e-05 
 1.41613619e-07 -9.29128227e-07  1.41613619e-07  6.82265468e-05 
 1.41663619e-07  8.42375080e-07  1.41663619e-07 -6.69305361e-05 
 1.41713619e-07 -5.35223571e-07  1.41713619e-07  6.56324121e-05 
 1.41763619e-07  4.87740549e-07  1.41763619e-07 -6.42688611e-05 
 1.41813619e-07 -2.15347951e-07  1.41813619e-07  6.29317577e-05 
 1.41863619e-07  1.98814220e-07  1.41863619e-07 -6.15537672e-05 
 1.41913619e-07  4.59258180e-08  1.41913619e-07  6.02200722e-05 
 1.41956809e-07 -5.43909343e-08  1.41956809e-07 -5.86513378e-05 
 1.42000000e-07  2.90158537e-07  1.42000000e-07  5.71441176e-05 
 1.42005000e-07  2.45193806e-04  1.42005000e-07  3.03557447e-03 
 1.42015000e-07  1.96851910e-04  1.42015000e-07  3.40226888e-03 
 1.42035000e-07 -2.18917991e-05  1.42035000e-07  1.11758359e-03 
 1.42075000e-07  7.18791883e-05  1.42075000e-07  5.63429399e-04 
 1.42125000e-07 -3.24404050e-05  1.42125000e-07  4.45152509e-04 
 1.42162500e-07  7.60831436e-06  1.42162500e-07  5.98873420e-04 
 1.42200000e-07 -3.48204243e-05  1.42200000e-07 -3.56289912e-03 
 1.42205000e-07 -1.95754042e-04  1.42205000e-07 -2.60444138e-03 
 1.42215000e-07 -1.82130928e-04  1.42215000e-07 -1.73077755e-03 
 1.42235000e-07 -3.06745031e-05  1.42235000e-07 -1.13937542e-03 
 1.42275000e-07 -1.70881684e-05  1.42275000e-07 -4.41396988e-04 
 1.42325000e-07 -1.14349529e-06  1.42325000e-07 -1.17925798e-04 
 1.42375000e-07  1.49731782e-05  1.42375000e-07 -4.29113074e-05 
 1.42425000e-07 -1.89035234e-05  1.42425000e-07 -7.85241752e-05 
 1.42475000e-07  1.57366184e-05  1.42475000e-07  1.17362955e-04 
 1.42525000e-07 -9.40051659e-06  1.42525000e-07 -1.22191938e-04 
 1.42575000e-07  2.97985094e-06  1.42575000e-07  1.11001578e-04 
 1.42625000e-07  2.84454662e-06  1.42625000e-07 -1.10206444e-04 
 1.42675000e-07 -7.21714081e-06  1.42675000e-07  1.07306538e-04 
 1.42725000e-07  1.06270652e-05  1.42725000e-07 -1.05899373e-04 
 1.42775000e-07 -1.27597308e-05  1.42775000e-07  1.04097372e-04 
 1.42825000e-07  1.42951877e-05  1.42825000e-07 -1.02355052e-04 
 1.42875000e-07 -1.49468447e-05  1.42875000e-07  1.00439307e-04 
 1.42925000e-07  1.53565000e-05  1.42925000e-07 -9.84214382e-05 
 1.42975000e-07 -1.51752326e-05  1.42975000e-07  9.63251434e-05 
 1.43025000e-07  1.49852769e-05  1.43025000e-07 -9.41486952e-05 
 1.43075000e-07 -1.43832778e-05  1.43075000e-07  9.19594030e-05 
 1.43125000e-07  1.39092878e-05  1.43125000e-07 -8.97267181e-05 
 1.43175000e-07 -1.31239698e-05  1.43175000e-07  8.75294935e-05 
 1.43225000e-07  1.25424710e-05  1.43225000e-07 -8.53174580e-05 
 1.43275000e-07 -1.17053764e-05  1.43275000e-07  8.31639012e-05 
 1.43325000e-07  1.11121591e-05  1.43325000e-07 -8.10126857e-05 
 1.43375000e-07 -1.02918871e-05  1.43375000e-07  7.89368588e-05 
 1.43425000e-07  9.73559229e-06  1.43425000e-07 -7.68721772e-05 
 1.43475000e-07 -8.96597381e-06  1.43475000e-07  7.48922542e-05 
 1.43525000e-07  8.46928932e-06  1.43525000e-07 -7.29262183e-05 
 1.43575000e-07 -7.76478448e-06  1.43575000e-07  7.10462474e-05 
 1.43625000e-07  7.33594322e-06  1.43625000e-07 -6.91813852e-05 
 1.43675000e-07 -6.70018035e-06  1.43675000e-07  6.74013622e-05 
 1.43725000e-07  6.33950594e-06  1.43725000e-07 -6.56354742e-05 
 1.43775000e-07 -5.77037320e-06  1.43775000e-07  6.39517572e-05 
 1.43825000e-07  5.47406146e-06  1.43825000e-07 -6.22800426e-05 
 1.43875000e-07 -4.96656499e-06  1.43875000e-07  6.06871766e-05 
 1.43925000e-07  4.72885347e-06  1.43925000e-07 -5.91036530e-05 
 1.43975000e-07 -4.27675179e-06  1.43975000e-07  5.75954717e-05 
 1.44025000e-07  4.09115606e-06  1.44025000e-07 -5.60938233e-05 
 1.44075000e-07 -3.68788615e-06  1.44075000e-07  5.46640952e-05 
 1.44125000e-07  3.54789344e-06  1.44125000e-07 -5.32381555e-05 
 1.44175000e-07 -3.18708269e-06  1.44175000e-07  5.18809400e-05 
 1.44225000e-07  3.08652647e-06  1.44225000e-07 -5.05249450e-05 
 1.44275000e-07 -2.76225971e-06  1.44275000e-07  4.92347659e-05 
 1.44325000e-07  2.69550551e-06  1.44325000e-07 -4.79434652e-05 
 1.44375000e-07 -2.40244745e-06  1.44375000e-07  4.67153759e-05 
 1.44425000e-07  2.36446704e-06  1.44425000e-07 -4.54840592e-05 
 1.44475000e-07 -2.09789913e-06  1.44475000e-07  4.43136426e-05 
 1.44525000e-07  2.08427948e-06  1.44525000e-07 -4.31381205e-05 
 1.44575000e-07 -1.84008793e-06  1.44575000e-07  4.20214561e-05 
 1.44625000e-07  1.84700384e-06  1.44625000e-07 -4.08980152e-05 
 1.44675000e-07 -1.62164086e-06  1.44675000e-07  3.98316293e-05 
 1.44725000e-07  1.64580829e-06  1.44725000e-07 -3.87569795e-05 
 1.44775000e-07 -1.43624016e-06  1.44775000e-07  3.77377907e-05 
 1.44825000e-07  1.47486094e-06  1.44825000e-07 -3.67090097e-05 
 1.44875000e-07 -1.27851105e-06  1.44875000e-07  3.57342753e-05 
 1.44925000e-07  1.32921569e-06  1.44925000e-07 -3.47487566e-05 
 1.44975000e-07 -1.14390808e-06  1.44975000e-07  3.38160237e-05 
 1.45025000e-07  1.20470036e-06  1.45025000e-07 -3.28714300e-05 
 1.45075000e-07 -1.02860577e-06  1.45075000e-07  3.19784915e-05 
 1.45125000e-07  1.09781098e-06  1.45125000e-07 -3.10727139e-05 
 1.45175000e-07 -9.29397727e-07  1.45175000e-07  3.02175714e-05 
 1.45225000e-07  1.00561597e-06  1.45225000e-07 -2.93486943e-05 
 1.45275000e-07 -8.43605704e-07  1.45275000e-07  2.85295260e-05 
 1.45325000e-07  9.25670429e-07  1.45325000e-07 -2.76957984e-05 
