03-Aug-2026 20:50:01 | INFO    | KLayout version detected: 0.30.9 (required >= 0.30.5)
03-Aug-2026 20:50:01 | INFO    | Using DRC JSON file: /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
03-Aug-2026 20:50:01 | INFO    | Running IHP-SG13G2 main checks on design /foss/designs/sg13g2_stdcell_hv/work/drc/drc_lv.gds, topcell: drc_top
2026-08-03 20:50:04 +0200: Memory Usage (463092K) : nbulay_block has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463092K) : emwind_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463092K) : emwind_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463220K) : deepco_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463220K) : deepco_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463220K) : mim_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463220K) : edgeseal_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463348K) : edgeseal_bound has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463348K) : substrate_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463348K) : substrate_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463476K) : dfpad_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463476K) : dfpad_pillar has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463476K) : dfpad_sbump has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463604K) : thickgateox_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463604K) : pldb_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463732K) : pwell_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463732K) : pwell_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463732K) : pwell_block has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463732K) : ic_drw has 0 polygons
